-0,00351582928853849	0,00134814195341282	-0,00064574628881941	0,000358622914999308	0,00256100239205485	0,0021426621042102	-1,79062215645058	-0,853749264085416	-0,385454792870241	-0,177988300961732	-0,288082126094912	0,0256845805035963
-0,0022459527823541	0,00338881450628377	-0,000364877281498943	0,000713357890878758	0,00297673599436625	9,12275350534727E-05	-1,74702416944105	0,421764606046685	-0,374527827268325	0,0955895011884431	-0,237666451527474	0,202938091962446
-0,00289666033760933	-0,00303851823178113	-0,000642824894157295	-0,000517947371481569	-0,00100872969674296	0,00334292343527455	0,134837153739047	-2,03452046982504	0,0225421677967926	-0,436640357543244	-0,160793306948399	-0,290258758691012
-0,0020889724983959	0,000675247435117492	-0,000375981509305515	0,00020363355518191	0,00173828536996504	0,00174899155699691	-1,4156746250858	-0,638946702594573	-0,301793685285928	-0,13422881177557	-0,144759754334198	-0,00954989366322084
0,00238945164243737	-0,00311713934728179	0,000421039579444419	-0,000650521633479138	-0,00224230361521467	7,50502012449508E-05	1,35374006615338	-0,51139862423264	0,292187997702041	-0,112922678470475	0,23968725443686	-0,162142082228169
-0,00364487027531245	0,00145154558379479	-0,000704292233430711	0,000319696037989703	0,00167420533300322	0,00043708786512979	-1,1952342828284	0,115581515184275	-0,260449803842573	0,024415214777943	-0,281239490837997	0,00550067368716041
0,0032229013301512	0,00119581864021317	0,000657467877896634	0,000152379935657549	-0,000503335444262678	-0,00276407228143365	0,804907678149075	1,53395527959855	0,175735588375195	0,32699346514413	0,198983705578565	0,156423797946828
0,0023902895669744	0,0033548566300582	0,000531105874107669	0,000615704104339134	0,000850813216118096	-0,00245716393382203	-0,0656651717830092	1,61251574749199	-0,0102115591710625	0,348408568823705	0,0998774882004335	0,295836352497727
-0,00306838585856461	-0,000997461754422235	-0,000620325435450231	-0,000134815696193134	0,000637432904248006	0,00208851346700432	-0,873853897702193	-1,11723547351417	-0,189422443770479	-0,239147672235686	-0,177573875588918	-0,141694269821808
0,000125877857981538	-0,00307739224449511	-5,23673180513993E-05	-0,000601887367127962	-0,00221644252574387	0,00120953445505571	1,06378378293768	-1,18501752909348	0,22580798395332	-0,255525997411898	0,0814863660672338	-0,202908174160297
0,0020541863131408	-0,00109473861036539	0,00035465761126012	-0,000225808603537657	-0,000895388838268577	-3,46989422405848E-05	0,615528008780219	-0,379704232400323	0,136946756146051	-0,0769514339321372	0,158375854876317	0,00700794281696517
-0,000232688581321978	0,000789343699731677	-0,000100484869525915	0,000184202130112951	0,00233726784272573	-0,000975607149694799	-1,16102662103824	1,024180475227	-0,238165385127059	0,210004454086092	-0,0194778559369643	0,0211412388485352
5,51968030874001E-05	0,00267046950132917	4,44382417387151E-05	0,000476124339037473	0,000463251379546661	-0,000959023020277235	0,045476765644405	0,848687471313875	0,00332779787973171	0,18497729918309	-0,0830791688127222	0,16524667462287
0,00194483832530242	-0,00291959821940471	0,000315049505344265	-0,000519346185913075	-0,00101638195037526	0,000939715315229317	0,502926786134552	-0,965000750758154	0,119191400295931	-0,207466309050764	0,213697977478722	-0,141780491663509
0,000632277816384291	0,00430620660895382	-0,000245370228520846	0,000563978043280723	-0,00260737057088092	-0,00248443998458358	1,90209343064717	1,38528450585346	0,407630365849623	0,349192236954702	-0,014197443888274	0,347165279762701
0,00185763807752884	-0,00117947206447961	9,86065030655381E-05	0,000372976015226086	-0,00138267712481331	0,00299027427696906	0,556631020729254	-2,3089307868888	0,154918185931562	-0,497275621169106	0,193677459576457	-0,0985939605349068
0,000605404498884676	-0,00219716245651381	-0,000581696785081151	0,000760156765216511	-0,00200898210357836	0,00349531377135439	1,17736854455297	-2,84251911360036	0,318229882962272	-0,717774649396132	0,165615663284462	-0,257880142583783
0,00139768816098079	0,00186563132998112	-0,000298701547615931	-0,000968654862459358	-0,00183427891453498	-0,00420732496103582	1,67669839125407	2,90626359196623	0,395670360915363	0,717103972804541	0,126494738464236	0,315786092231149
0,00193037045238679	-0,000912682939581077	-0,000870479770874604	0,000117058482393671	-0,00405349129852678	0,0010092171082011	2,949744508945	-1,17181459022197	0,771552959719391	-0,284743413459481	0,280684406232913	-0,0444581016931811
0,000898501034822754	-0,00163274470830917	-0,000450236186986384	0,00070992922413089	-0,0021162566047897	0,00349019925091572	1,16785391498801	-2,81849654402032	0,305924770691489	-0,671686200916807	0,175763256294774	-0,205370567760671
-0,000685280701993237	0,00213598821075698	0,000443637745377722	-0,000815256449419679	0,0019761096367456	-0,00428461770270563	-1,05567931646764	3,26445069640683	-0,28637481230945	0,818593570943623	-0,159444577950398	0,271862945902504
0,000467119519024072	-0,00356667712023837	-0,000487929008866484	0,00074290865064599	-0,0012875255788428	0,00340150408301484	0,714106572848411	-2,58500801028074	0,239895953095276	-0,763896881126461	0,156704645833125	-0,341984831858313
-0,00262320365573673	0,0010632946613405	0,00117769089282528	0,000188083398985841	0,00484505018262483	-0,000114599108896585	-3,51334784603369	0,343380440143816	-0,900588098219473	0,086862786579212	-0,397024761664961	0,0355881028709059
-8,59080846176358E-05	0,00270582435828425	0,000554041866822376	-0,000865300518043049	0,00161395461893245	-0,00420549814591374	-0,923793619078643	3,25395551541665	-0,256437830075585	0,873396311930683	-0,11573964650301	0,323683701306076
0,00131063532968636	0,00385235153471849	9,08758456564691E-05	-0,00091256789540306	-0,000474274313458528	-0,00377703210504717	0,517977102628801	2,70022462261719	0,140706549343459	0,868681559293837	0,0242444243846397	0,399446522374283
